 [DEBUG] (Thread-86) Exiting super, TIME 2018-10-02 22:59:36.705967
 [DEBUG] (Thread-90) Starting Super, TIME 2018-10-02 23:00:36.271024
 [DEBUG] (Thread-96) Starting Error, TIME 2018-10-02 23:00:36.586701
 [DEBUG] (Thread-96) Exiting Error, TIME 2018-10-02 23:00:36.587964
 [DEBUG] (Thread-97) Starting SYN, TIME 2018-10-02 23:00:36.588403
 [DEBUG] (Thread-95) Starting DOS, TIME 2018-10-02 23:00:36.589304
 [DEBUG] (Thread-97) Exiting SYN, TIME 2018-10-02 23:00:36.592250
 [DEBUG] (Thread-95) Exiting DOS, TIME 2018-10-02 23:00:36.593288
 [DEBUG] (Thread-90) Exiting super, TIME 2018-10-02 23:00:36.635793
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-02 23:03:21.220149
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-02 23:03:21.684987
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-02 23:03:21.686169
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-02 23:03:21.687872
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-02 23:03:21.688957
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-02 23:03:21.695860
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-02 23:03:21.696870
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-02 23:03:21.725686
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-02 23:04:21.220690
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-02 23:04:21.640418
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-02 23:04:21.640844
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-02 23:04:21.640998
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-02 23:04:21.641405
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-02 23:04:21.641549
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-02 23:04:21.641844
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-02 23:04:21.645220
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-02 23:05:21.221075
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-02 23:05:21.666077
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-02 23:05:21.667192
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-02 23:05:21.667540
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-02 23:05:21.668167
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-02 23:05:21.668516
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-02 23:05:21.669162
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-02 23:05:21.678177
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-02 23:06:21.221857
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-02 23:06:21.675608
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-02 23:06:21.676921
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-02 23:06:21.677382
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-02 23:06:21.678334
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-02 23:06:21.678801
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-02 23:06:21.679670
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-02 23:06:21.692580
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-02 23:07:21.223236
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-02 23:07:21.473407
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-02 23:07:21.474441
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-02 23:07:21.475263
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-02 23:07:21.476335
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-02 23:07:21.477941
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-02 23:07:21.479893
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-02 23:07:21.491604
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-02 23:08:21.223661
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-02 23:08:21.651391
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-02 23:08:21.651889
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-02 23:08:21.652309
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-02 23:08:21.652733
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-02 23:08:21.652973
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-02 23:08:21.653496
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-02 23:08:21.659747
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-02 23:09:21.224640
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-02 23:09:21.646948
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-02 23:09:21.647675
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-02 23:09:21.648671
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-02 23:09:21.649439
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-02 23:09:21.649820
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-02 23:09:21.650916
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-02 23:09:21.661923
 [DEBUG] (Thread-26) Starting Super, TIME 2018-10-02 23:10:21.225214
 [DEBUG] (Thread-32) Starting Error, TIME 2018-10-02 23:10:21.649086
 [DEBUG] (Thread-33) Starting SYN, TIME 2018-10-02 23:10:21.649730
 [DEBUG] (Thread-33) Exiting SYN, TIME 2018-10-02 23:10:21.651410
 [DEBUG] (Thread-31) Starting DOS, TIME 2018-10-02 23:10:21.650882
 [DEBUG] (Thread-32) Exiting Error, TIME 2018-10-02 23:10:21.650615
 [DEBUG] (Thread-31) Exiting DOS, TIME 2018-10-02 23:10:21.652422
 [DEBUG] (Thread-26) Exiting super, TIME 2018-10-02 23:10:21.668586
 [DEBUG] (Thread-30) Starting Super, TIME 2018-10-02 23:11:21.231613
 [DEBUG] (Thread-36) Starting Error, TIME 2018-10-02 23:11:21.648513
 [DEBUG] (Thread-36) Exiting Error, TIME 2018-10-02 23:11:21.651605
 [DEBUG] (Thread-37) Starting SYN, TIME 2018-10-02 23:11:21.655108
 [DEBUG] (Thread-37) Exiting SYN, TIME 2018-10-02 23:11:21.655477
 [DEBUG] (Thread-35) Starting DOS, TIME 2018-10-02 23:11:21.656230
 [DEBUG] (Thread-35) Exiting DOS, TIME 2018-10-02 23:11:21.656704
 [DEBUG] (Thread-30) Exiting super, TIME 2018-10-02 23:11:21.674178
 [WARNING] (MainThread) could not unpack in: TCP, format: b'>HHIIBBHHH0s', names: ['_sport', '_dport', '_seq', '_ack', '_off_x2', '_flags', '_win', '_sum', '_urp', '_opts'], value to unpack: b'\x1f@\xb2\xb0\xb7\xea\xa1\xfa\xbcw^\xd9\x80\x10\x009' (16 bytes), not enough bytes?
 [DEBUG] (Thread-34) Starting Super, TIME 2018-10-02 23:12:21.232371
 [DEBUG] (Thread-40) Starting Error, TIME 2018-10-02 23:12:21.565558
 [DEBUG] (Thread-40) Exiting Error, TIME 2018-10-02 23:12:21.566846
 [DEBUG] (Thread-41) Starting SYN, TIME 2018-10-02 23:12:21.567339
 [DEBUG] (Thread-41) Exiting SYN, TIME 2018-10-02 23:12:21.567505
 [DEBUG] (Thread-39) Starting DOS, TIME 2018-10-02 23:12:21.567596
 [DEBUG] (Thread-39) Exiting DOS, TIME 2018-10-02 23:12:21.567803
 [DEBUG] (Thread-34) Exiting super, TIME 2018-10-02 23:12:21.572382
 [DEBUG] (Thread-38) Starting Super, TIME 2018-10-02 23:13:21.233090
 [DEBUG] (Thread-44) Starting Error, TIME 2018-10-02 23:13:21.658869
 [DEBUG] (Thread-44) Exiting Error, TIME 2018-10-02 23:13:21.659790
 [DEBUG] (Thread-45) Starting SYN, TIME 2018-10-02 23:13:21.660198
 [DEBUG] (Thread-43) Starting DOS, TIME 2018-10-02 23:13:21.661136
 [DEBUG] (Thread-45) Exiting SYN, TIME 2018-10-02 23:13:21.661762
 [DEBUG] (Thread-43) Exiting DOS, TIME 2018-10-02 23:13:21.662390
 [DEBUG] (Thread-38) Exiting super, TIME 2018-10-02 23:13:21.682056
 [DEBUG] (Thread-42) Starting Super, TIME 2018-10-02 23:14:21.233245
 [DEBUG] (Thread-48) Starting Error, TIME 2018-10-02 23:14:21.654222
 [DEBUG] (Thread-48) Exiting Error, TIME 2018-10-02 23:14:21.654669
 [DEBUG] (Thread-49) Starting SYN, TIME 2018-10-02 23:14:21.654868
 [DEBUG] (Thread-47) Starting DOS, TIME 2018-10-02 23:14:21.655195
 [DEBUG] (Thread-49) Exiting SYN, TIME 2018-10-02 23:14:21.655321
 [DEBUG] (Thread-47) Exiting DOS, TIME 2018-10-02 23:14:21.655625
 [DEBUG] (Thread-42) Exiting super, TIME 2018-10-02 23:14:21.659320
 [DEBUG] (Thread-46) Starting Super, TIME 2018-10-02 23:15:21.234184
 [DEBUG] (Thread-52) Starting Error, TIME 2018-10-02 23:15:21.568753
 [DEBUG] (Thread-53) Starting SYN, TIME 2018-10-02 23:15:21.569523
 [DEBUG] (Thread-52) Exiting Error, TIME 2018-10-02 23:15:21.570857
 [DEBUG] (Thread-51) Starting DOS, TIME 2018-10-02 23:15:21.571498
 [DEBUG] (Thread-53) Exiting SYN, TIME 2018-10-02 23:15:21.576880
 [DEBUG] (Thread-51) Exiting DOS, TIME 2018-10-02 23:15:21.577976
 [DEBUG] (Thread-46) Exiting super, TIME 2018-10-02 23:15:21.587244
 [DEBUG] (Thread-50) Starting Super, TIME 2018-10-02 23:16:21.245013
 [DEBUG] (Thread-56) Starting Error, TIME 2018-10-02 23:16:21.662042
 [DEBUG] (Thread-57) Starting SYN, TIME 2018-10-02 23:16:21.662948
 [DEBUG] (Thread-57) Exiting SYN, TIME 2018-10-02 23:16:21.665436
 [DEBUG] (Thread-56) Exiting Error, TIME 2018-10-02 23:16:21.664310
 [DEBUG] (Thread-55) Starting DOS, TIME 2018-10-02 23:16:21.664797
 [DEBUG] (Thread-55) Exiting DOS, TIME 2018-10-02 23:16:21.667698
 [DEBUG] (Thread-50) Exiting super, TIME 2018-10-02 23:16:21.688551
 [DEBUG] (Thread-54) Starting Super, TIME 2018-10-02 23:17:21.247590
 [DEBUG] (Thread-60) Starting Error, TIME 2018-10-02 23:17:21.675225
 [DEBUG] (Thread-60) Exiting Error, TIME 2018-10-02 23:17:21.675584
 [DEBUG] (Thread-59) Starting DOS, TIME 2018-10-02 23:17:21.675721
 [DEBUG] (Thread-59) Exiting DOS, TIME 2018-10-02 23:17:21.675855
 [DEBUG] (Thread-61) Starting SYN, TIME 2018-10-02 23:17:21.675375
 [DEBUG] (Thread-61) Exiting SYN, TIME 2018-10-02 23:17:21.675981
 [DEBUG] (Thread-54) Exiting super, TIME 2018-10-02 23:17:21.683128
 [DEBUG] (Thread-58) Starting Super, TIME 2018-10-02 23:18:21.248229
 [DEBUG] (Thread-64) Starting Error, TIME 2018-10-02 23:18:21.673476
 [DEBUG] (Thread-64) Exiting Error, TIME 2018-10-02 23:18:21.673767
 [DEBUG] (Thread-65) Starting SYN, TIME 2018-10-02 23:18:21.674390
 [DEBUG] (Thread-65) Exiting SYN, TIME 2018-10-02 23:18:21.674564
 [DEBUG] (Thread-63) Starting DOS, TIME 2018-10-02 23:18:21.675485
 [DEBUG] (Thread-63) Exiting DOS, TIME 2018-10-02 23:18:21.675962
 [DEBUG] (Thread-58) Exiting super, TIME 2018-10-02 23:18:21.678472
 [DEBUG] (Thread-1 ) Starting Super, TIME 2018-10-02 23:34:35.209770
 [DEBUG] (Thread-4 ) Starting Error, TIME 2018-10-02 23:34:35.639308
 [DEBUG] (Thread-4 ) Exiting Error, TIME 2018-10-02 23:34:35.640482
 [DEBUG] (Thread-5 ) Starting SYN, TIME 2018-10-02 23:34:35.640947
 [DEBUG] (Thread-3 ) Starting DOS, TIME 2018-10-02 23:34:35.642044
 [DEBUG] (Thread-5 ) Exiting SYN, TIME 2018-10-02 23:34:35.642629
 [DEBUG] (Thread-3 ) Exiting DOS, TIME 2018-10-02 23:34:35.643442
 [DEBUG] (Thread-1 ) Exiting super, TIME 2018-10-02 23:34:35.658140
 [DEBUG] (Thread-2 ) Starting Super, TIME 2018-10-02 23:35:35.212028
 [DEBUG] (Thread-8 ) Starting Error, TIME 2018-10-02 23:35:35.638971
 [DEBUG] (Thread-8 ) Exiting Error, TIME 2018-10-02 23:35:35.640176
 [DEBUG] (Thread-9 ) Starting SYN, TIME 2018-10-02 23:35:35.640455
 [DEBUG] (Thread-7 ) Starting DOS, TIME 2018-10-02 23:35:35.640903
 [DEBUG] (Thread-9 ) Exiting SYN, TIME 2018-10-02 23:35:35.641187
 [DEBUG] (Thread-7 ) Exiting DOS, TIME 2018-10-02 23:35:35.641588
 [DEBUG] (Thread-2 ) Exiting super, TIME 2018-10-02 23:35:35.648507
 [DEBUG] (Thread-6 ) Starting Super, TIME 2018-10-02 23:36:35.212429
 [DEBUG] (Thread-12) Starting Error, TIME 2018-10-02 23:36:35.660957
 [DEBUG] (Thread-12) Exiting Error, TIME 2018-10-02 23:36:35.662137
 [DEBUG] (Thread-13) Starting SYN, TIME 2018-10-02 23:36:35.662501
 [DEBUG] (Thread-11) Starting DOS, TIME 2018-10-02 23:36:35.663241
 [DEBUG] (Thread-13) Exiting SYN, TIME 2018-10-02 23:36:35.663902
 [DEBUG] (Thread-11) Exiting DOS, TIME 2018-10-02 23:36:35.664537
 [DEBUG] (Thread-6 ) Exiting super, TIME 2018-10-02 23:36:35.675908
 [WARNING] (MainThread) could not unpack in: TCP, format: b'>HHIIBBHHH0s', names: ['_sport', '_dport', '_seq', '_ack', '_off_x2', '_flags', '_win', '_sum', '_urp', '_opts'], value to unpack: b'\x1f@\xda\xd29$\xb3\xffk\xa3$@\x80\x10\x009' (16 bytes), not enough bytes?
 [DEBUG] (Thread-10) Starting Super, TIME 2018-10-02 23:37:35.213479
 [DEBUG] (Thread-16) Starting Error, TIME 2018-10-02 23:37:35.651538
 [DEBUG] (Thread-16) Exiting Error, TIME 2018-10-02 23:37:35.651810
 [DEBUG] (Thread-17) Starting SYN, TIME 2018-10-02 23:37:35.651919
 [DEBUG] (Thread-17) Exiting SYN, TIME 2018-10-02 23:37:35.652006
 [DEBUG] (Thread-15) Starting DOS, TIME 2018-10-02 23:37:35.652120
 [DEBUG] (Thread-15) Exiting DOS, TIME 2018-10-02 23:37:35.652231
 [DEBUG] (Thread-10) Exiting super, TIME 2018-10-02 23:37:35.653893
 [WARNING] (MainThread) could not unpack in: TCP, format: b'>HHIIBBHHH0s', names: ['_sport', '_dport', '_seq', '_ack', '_off_x2', '_flags', '_win', '_sum', '_urp', '_opts'], value to unpack: b'\x1f@\x81RYx\x04-J,Z\x9a\x80\x10\x009' (16 bytes), not enough bytes?
 [DEBUG] (Thread-14) Starting Super, TIME 2018-10-02 23:38:35.213892
 [DEBUG] (Thread-20) Starting Error, TIME 2018-10-02 23:38:35.650375
 [DEBUG] (Thread-20) Exiting Error, TIME 2018-10-02 23:38:35.651205
 [DEBUG] (Thread-21) Starting SYN, TIME 2018-10-02 23:38:35.652115
 [DEBUG] (Thread-21) Exiting SYN, TIME 2018-10-02 23:38:35.652814
 [DEBUG] (Thread-19) Starting DOS, TIME 2018-10-02 23:38:35.653249
 [DEBUG] (Thread-19) Exiting DOS, TIME 2018-10-02 23:38:35.654318
 [DEBUG] (Thread-14) Exiting super, TIME 2018-10-02 23:38:35.661143
 [DEBUG] (Thread-18) Starting Super, TIME 2018-10-02 23:39:35.214614
 [DEBUG] (Thread-24) Starting Error, TIME 2018-10-02 23:39:35.636983
 [DEBUG] (Thread-24) Exiting Error, TIME 2018-10-02 23:39:35.637801
 [DEBUG] (Thread-25) Starting SYN, TIME 2018-10-02 23:39:35.638090
 [DEBUG] (Thread-23) Starting DOS, TIME 2018-10-02 23:39:35.638813
 [DEBUG] (Thread-25) Exiting SYN, TIME 2018-10-02 23:39:35.639219
 [DEBUG] (Thread-23) Exiting DOS, TIME 2018-10-02 23:39:35.639846
 [DEBUG] (Thread-18) Exiting super, TIME 2018-10-02 23:39:35.648540
 [DEBUG] (Thread-22) Starting Super, TIME 2018-10-02 23:40:35.214722
 [DEBUG] (Thread-28) Starting Error, TIME 2018-10-02 23:40:35.636231
 [DEBUG] (Thread-28) Exiting Error, TIME 2018-10-02 23:40:35.636900
 [DEBUG] (Thread-29) Starting SYN, TIME 2018-10-02 23:40:35.637337
 [DEBUG] (Thread-27) Starting DOS, TIME 2018-10-02 23:40:35.637639
 [DEBUG] (Thread-29) Exiting SYN, TIME 2018-10-02 23:40:35.637837
 [DEBUG] (Thread-27) Exiting DOS, TIME 2018-10-02 23:40:35.638237
 [DEBUG] (Thread-22) Exiting super, TIME 2018-10-02 23:40:35.644209
 [DEBUG] (Thread-26) Starting Super, TIME 2018-10-02 23:41:35.215748
 [DEBUG] (Thread-32) Starting Error, TIME 2018-10-02 23:41:35.643711
 [DEBUG] (Thread-32) Exiting Error, TIME 2018-10-02 23:41:35.644676
 [DEBUG] (Thread-33) Starting SYN, TIME 2018-10-02 23:41:35.645027
 [DEBUG] (Thread-31) Starting DOS, TIME 2018-10-02 23:41:35.645855
 [DEBUG] (Thread-33) Exiting SYN, TIME 2018-10-02 23:41:35.646259
 [DEBUG] (Thread-31) Exiting DOS, TIME 2018-10-02 23:41:35.647057
 [DEBUG] (Thread-26) Exiting super, TIME 2018-10-02 23:41:35.656969
 [DEBUG] (Thread-30) Starting Super, TIME 2018-10-02 23:42:35.220029
 [DEBUG] (Thread-36) Starting Error, TIME 2018-10-02 23:42:35.648468
 [DEBUG] (Thread-36) Exiting Error, TIME 2018-10-02 23:42:35.649478
 [DEBUG] (Thread-37) Starting SYN, TIME 2018-10-02 23:42:35.649928
 [DEBUG] (Thread-35) Starting DOS, TIME 2018-10-02 23:42:35.650530
 [DEBUG] (Thread-37) Exiting SYN, TIME 2018-10-02 23:42:35.655685
 [DEBUG] (Thread-35) Exiting DOS, TIME 2018-10-02 23:42:35.656309
 [DEBUG] (Thread-30) Exiting super, TIME 2018-10-02 23:42:35.667288
 [DEBUG] (Thread-34) Starting Super, TIME 2018-10-02 23:43:35.221793
 [DEBUG] (Thread-40) Starting Error, TIME 2018-10-02 23:43:35.639340
 [DEBUG] (Thread-41) Starting SYN, TIME 2018-10-02 23:43:35.639650
 [DEBUG] (Thread-40) Exiting Error, TIME 2018-10-02 23:43:35.639935
 [DEBUG] (Thread-39) Starting DOS, TIME 2018-10-02 23:43:35.640212
 [DEBUG] (Thread-41) Exiting SYN, TIME 2018-10-02 23:43:35.640349
 [DEBUG] (Thread-39) Exiting DOS, TIME 2018-10-02 23:43:35.640772
 [DEBUG] (Thread-34) Exiting super, TIME 2018-10-02 23:43:35.645013
 [WARNING] (MainThread) could not unpack in: TCP, format: b'>HHIIBBHHH0s', names: ['_sport', '_dport', '_seq', '_ack', '_off_x2', '_flags', '_win', '_sum', '_urp', '_opts'], value to unpack: b'\x1f@\x8cn\xd6\xf8E#\xd7\x1b\x80\x83\x80\x10\x009' (16 bytes), not enough bytes?
 [WARNING] (MainThread) could not unpack in: IP, format: b'>BBHHHBBH4s4s0s', names: ['_v_hl', '_tos', '_len', '_id', '_off', '_ttl', '_p', '_sum', '_src', '_dst', '_opts'], value to unpack: b'E\x00\x004\x1b\xaa@\x00@\x06\x0b' (11 bytes), not enough bytes?
 [DEBUG] (Thread-38) Starting Super, TIME 2018-10-02 23:44:35.230901
 [DEBUG] (Thread-44) Starting Error, TIME 2018-10-02 23:44:35.654635
 [DEBUG] (Thread-44) Exiting Error, TIME 2018-10-02 23:44:35.655643
 [DEBUG] (Thread-45) Starting SYN, TIME 2018-10-02 23:44:35.656020
 [DEBUG] (Thread-43) Starting DOS, TIME 2018-10-02 23:44:35.656789
 [DEBUG] (Thread-45) Exiting SYN, TIME 2018-10-02 23:44:35.657349
 [DEBUG] (Thread-43) Exiting DOS, TIME 2018-10-02 23:44:35.659771
 [DEBUG] (Thread-38) Exiting super, TIME 2018-10-02 23:44:35.671197
 [DEBUG] (Thread-42) Starting Super, TIME 2018-10-02 23:45:35.230622
 [DEBUG] (Thread-48) Starting Error, TIME 2018-10-02 23:45:35.645464
 [DEBUG] (Thread-49) Starting SYN, TIME 2018-10-02 23:45:35.646073
 [DEBUG] (Thread-48) Exiting Error, TIME 2018-10-02 23:45:35.647916
 [DEBUG] (Thread-49) Exiting SYN, TIME 2018-10-02 23:45:35.648706
 [DEBUG] (Thread-47) Starting DOS, TIME 2018-10-02 23:45:35.650312
 [DEBUG] (Thread-47) Exiting DOS, TIME 2018-10-02 23:45:35.651242
 [DEBUG] (Thread-42) Exiting super, TIME 2018-10-02 23:45:35.673981
 [DEBUG] (Thread-46) Starting Super, TIME 2018-10-02 23:46:35.231845
 [DEBUG] (Thread-52) Starting Error, TIME 2018-10-02 23:46:35.570732
 [DEBUG] (Thread-52) Exiting Error, TIME 2018-10-02 23:46:35.571598
 [DEBUG] (Thread-53) Starting SYN, TIME 2018-10-02 23:46:35.572380
 [DEBUG] (Thread-53) Exiting SYN, TIME 2018-10-02 23:46:35.572958
 [DEBUG] (Thread-51) Starting DOS, TIME 2018-10-02 23:46:35.573281
 [DEBUG] (Thread-51) Exiting DOS, TIME 2018-10-02 23:46:35.574140
 [DEBUG] (Thread-46) Exiting super, TIME 2018-10-02 23:46:35.586193
 [DEBUG] (Thread-50) Starting Super, TIME 2018-10-02 23:47:35.231607
 [DEBUG] (Thread-56) Starting Error, TIME 2018-10-02 23:47:35.647537
 [DEBUG] (Thread-56) Exiting Error, TIME 2018-10-02 23:47:35.648121
 [DEBUG] (Thread-57) Starting SYN, TIME 2018-10-02 23:47:35.648391
 [DEBUG] (Thread-55) Starting DOS, TIME 2018-10-02 23:47:35.648952
 [DEBUG] (Thread-57) Exiting SYN, TIME 2018-10-02 23:47:35.649146
 [DEBUG] (Thread-55) Exiting DOS, TIME 2018-10-02 23:47:35.649512
 [DEBUG] (Thread-50) Exiting super, TIME 2018-10-02 23:47:35.654709
 [DEBUG] (Thread-54) Starting Super, TIME 2018-10-02 23:48:35.233327
 [DEBUG] (Thread-60) Starting Error, TIME 2018-10-02 23:48:35.657136
 [DEBUG] (Thread-61) Starting SYN, TIME 2018-10-02 23:48:35.657940
 [DEBUG] (Thread-60) Exiting Error, TIME 2018-10-02 23:48:35.658850
 [DEBUG] (Thread-59) Starting DOS, TIME 2018-10-02 23:48:35.659295
 [DEBUG] (Thread-61) Exiting SYN, TIME 2018-10-02 23:48:35.659863
 [DEBUG] (Thread-59) Exiting DOS, TIME 2018-10-02 23:48:35.660945
 [DEBUG] (Thread-54) Exiting super, TIME 2018-10-02 23:48:35.678949
 [DEBUG] (Thread-58) Starting Super, TIME 2018-10-02 23:49:35.233661
 [DEBUG] (Thread-64) Starting Error, TIME 2018-10-02 23:49:35.648248
 [DEBUG] (Thread-64) Exiting Error, TIME 2018-10-02 23:49:35.649285
 [DEBUG] (Thread-65) Starting SYN, TIME 2018-10-02 23:49:35.649672
 [DEBUG] (Thread-63) Starting DOS, TIME 2018-10-02 23:49:35.650418
 [DEBUG] (Thread-65) Exiting SYN, TIME 2018-10-02 23:49:35.651114
 [DEBUG] (Thread-63) Exiting DOS, TIME 2018-10-02 23:49:35.651747
 [DEBUG] (Thread-58) Exiting super, TIME 2018-10-02 23:49:35.658600
 [DEBUG] (Thread-62) Starting Super, TIME 2018-10-02 23:50:35.234015
 [DEBUG] (Thread-68) Starting Error, TIME 2018-10-02 23:50:35.650522
 [DEBUG] (Thread-68) Exiting Error, TIME 2018-10-02 23:50:35.651949
 [DEBUG] (Thread-69) Starting SYN, TIME 2018-10-02 23:50:35.653956
 [DEBUG] (Thread-69) Exiting SYN, TIME 2018-10-02 23:50:35.654787
 [DEBUG] (Thread-67) Starting DOS, TIME 2018-10-02 23:50:35.656146
 [DEBUG] (Thread-67) Exiting DOS, TIME 2018-10-02 23:50:35.656992
 [DEBUG] (Thread-62) Exiting super, TIME 2018-10-02 23:50:35.676148
 [DEBUG] (Thread-66) Starting Super, TIME 2018-10-02 23:51:35.234418
 [DEBUG] (Thread-72) Starting Error, TIME 2018-10-02 23:51:35.649241
 [DEBUG] (Thread-72) Exiting Error, TIME 2018-10-02 23:51:35.650299
 [DEBUG] (Thread-73) Starting SYN, TIME 2018-10-02 23:51:35.650944
 [DEBUG] (Thread-73) Exiting SYN, TIME 2018-10-02 23:51:35.651934
 [DEBUG] (Thread-71) Starting DOS, TIME 2018-10-02 23:51:35.652311
 [DEBUG] (Thread-71) Exiting DOS, TIME 2018-10-02 23:51:35.653155
 [DEBUG] (Thread-66) Exiting super, TIME 2018-10-02 23:51:35.660046
 [DEBUG] (Thread-70) Starting Super, TIME 2018-10-02 23:52:35.234626
 [DEBUG] (Thread-76) Starting Error, TIME 2018-10-02 23:52:35.651828
 [DEBUG] (Thread-77) Starting SYN, TIME 2018-10-02 23:52:35.652480
 [DEBUG] (Thread-76) Exiting Error, TIME 2018-10-02 23:52:35.653239
 [DEBUG] (Thread-75) Starting DOS, TIME 2018-10-02 23:52:35.653780
 [DEBUG] (Thread-77) Exiting SYN, TIME 2018-10-02 23:52:35.654030
 [DEBUG] (Thread-75) Exiting DOS, TIME 2018-10-02 23:52:35.655077
 [DEBUG] (Thread-70) Exiting super, TIME 2018-10-02 23:52:35.663971
 [DEBUG] (Thread-74) Starting Super, TIME 2018-10-02 23:53:35.235271
 [DEBUG] (Thread-80) Starting Error, TIME 2018-10-02 23:53:35.650510
 [DEBUG] (Thread-81) Starting SYN, TIME 2018-10-02 23:53:35.651118
 [DEBUG] (Thread-80) Exiting Error, TIME 2018-10-02 23:53:35.651619
 [DEBUG] (Thread-79) Starting DOS, TIME 2018-10-02 23:53:35.651876
 [DEBUG] (Thread-81) Exiting SYN, TIME 2018-10-02 23:53:35.652188
 [DEBUG] (Thread-79) Exiting DOS, TIME 2018-10-02 23:53:35.652831
 [DEBUG] (Thread-74) Exiting super, TIME 2018-10-02 23:53:35.658907
 [DEBUG] (Thread-78) Starting Super, TIME 2018-10-02 23:54:35.236139
 [DEBUG] (Thread-84) Starting Error, TIME 2018-10-02 23:54:35.574703
 [DEBUG] (Thread-85) Starting SYN, TIME 2018-10-02 23:54:35.575614
 [DEBUG] (Thread-85) Exiting SYN, TIME 2018-10-02 23:54:35.580637
 [DEBUG] (Thread-83) Starting DOS, TIME 2018-10-02 23:54:35.580221
 [DEBUG] (Thread-84) Exiting Error, TIME 2018-10-02 23:54:35.579413
 [DEBUG] (Thread-83) Exiting DOS, TIME 2018-10-02 23:54:35.581638
 [DEBUG] (Thread-78) Exiting super, TIME 2018-10-02 23:54:35.592324
 [DEBUG] (Thread-82) Starting Super, TIME 2018-10-02 23:55:35.236861
 [DEBUG] (Thread-88) Starting Error, TIME 2018-10-02 23:55:35.661791
 [DEBUG] (Thread-89) Starting SYN, TIME 2018-10-02 23:55:35.662166
 [DEBUG] (Thread-89) Exiting SYN, TIME 2018-10-02 23:55:35.662940
 [DEBUG] (Thread-88) Exiting Error, TIME 2018-10-02 23:55:35.662628
